Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2022-09-22 19:00:00,23.9,0.0,200.0,94.92,0.0,9.09,1008.2
2022-09-22 20:00:00,23.4,0.0,200.0,94.92,0.0,9.09,1008.78
2022-09-22 21:00:00,23.06,0.0,200.0,94.92,0.0,9.09,1009.8
2022-09-22 22:00:00,23.0,0.0,200.0,94.92,0.0,9.09,1010.3
2022-09-22 23:00:00,23.0,0.0,200.0,94.92,0.0,9.09,1010.2
2022-09-23 00:00:00,22.94,0.0,200.0,94.92,0.0,9.09,1009.6
2022-09-23 01:00:00,22.8,0.0,200.0,94.92,0.0,9.09,1009.22
2022-09-23 02:00:00,22.74,0.0,200.0,94.92,0.0,9.09,1008.8
2022-09-23 03:00:00,22.8,0.0,200.0,94.92,0.0,9.09,1008.1
2022-09-23 04:00:00,22.54,0.0,200.0,94.92,0.0,9.09,1008.28
2022-09-23 05:00:00,22.6,0.0,200.0,94.92,0.0,9.09,1008.6
2022-09-23 06:00:00,22.3,0.0,200.0,94.92,0.07,9.09,1008.78
2022-09-23 07:00:00,23.3,0.0,200.0,94.92,0.7,9.09,1009.0
2022-09-23 08:00:00,27.8,0.0,304.0,90.38,1.71,9.09,1009.4
2022-09-23 09:00:00,31.16,1.6,57.0,76.18,3.29,9.09,1010.2
2022-09-23 10:00:00,31.1,0.0,86.0,75.78,3.04,9.09,1010.0
2022-09-23 11:00:00,32.04,0.0,177.0,71.94,4.0,9.09,1009.72
2022-09-23 12:00:00,32.1,0.0,237.0,69.94,4.25,9.09,1009.06
2022-09-23 13:00:00,31.9,0.0,345.0,70.14,4.1,9.09,1007.74
2022-09-23 14:00:00,31.86,0.0,334.0,70.22,2.66,9.09,1006.5
2022-09-23 15:00:00,31.1,0.0,346.0,70.66,1.99,9.09,1006.02
2022-09-23 16:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-23 17:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-23 18:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-23 19:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-23 20:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-23 21:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-23 22:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-23 23:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-24 00:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-24 01:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-24 02:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-24 03:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-24 04:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-24 05:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-24 06:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-24 07:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-24 08:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-24 09:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-24 10:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-24 11:00:00,31.2,0.0,330.0,74.32,3.47,9.09,1008.72
2022-09-24 12:00:00,25.82,11.0,0.0,94.92,3.41,9.09,1008.18
2022-09-24 13:00:00,27.4,0.2,6.0,94.92,5.19,9.09,1007.1
2022-09-24 14:00:00,23.3,7.6,91.0,94.92,2.0,9.09,1007.5
2022-09-24 15:00:00,24.4,4.0,307.0,94.92,3.21,9.09,1006.08
2022-09-24 16:00:00,25.7,0.0,293.0,94.92,2.05,9.09,1005.9
2022-09-24 17:00:00,25.9,0.0,282.0,94.92,1.25,9.09,1006.7
2022-09-24 18:00:00,25.5,0.0,282.0,94.92,0.92,9.09,1007.62
2022-09-24 19:00:00,24.9,0.0,282.0,94.92,0.91,9.09,1008.58
2022-09-24 20:00:00,24.4,0.0,282.0,94.92,0.91,9.09,1009.22
2022-09-24 21:00:00,24.1,0.0,282.0,94.92,0.92,9.09,1010.1
2022-09-24 22:00:00,24.1,0.0,282.0,94.92,0.91,9.09,1010.4
2022-09-24 23:00:00,23.7,0.0,0.0,94.92,0.92,9.09,1010.3
2022-09-25 00:00:00,23.6,0.0,26.0,94.92,0.92,9.09,1009.6
2022-09-25 01:00:00,23.5,0.0,26.0,94.92,0.0,9.09,1008.9
2022-09-25 02:00:00,22.9,0.0,26.0,94.92,0.0,9.09,1008.08
2022-09-25 03:00:00,22.6,0.0,26.0,94.92,0.0,9.09,1007.9
2022-09-25 04:00:00,22.7,0.0,26.0,94.92,0.0,9.09,1008.0
2022-09-25 05:00:00,22.7,0.0,229.0,94.92,0.0,9.09,1008.28
2022-09-25 06:00:00,23.0,0.0,218.0,94.92,0.0,9.09,1008.52
2022-09-25 07:00:00,23.7,0.0,229.0,94.92,0.68,9.09,1008.92
2022-09-25 08:00:00,26.2,0.0,205.0,94.42,1.51,9.09,1009.36
2022-09-25 09:00:00,28.1,0.0,180.0,85.82,3.21,9.09,1010.04
2022-09-25 10:00:00,29.2,0.0,182.0,79.86,5.12,9.09,1009.9
2022-09-25 11:00:00,29.2,0.0,184.0,78.74,4.36,9.09,1009.6
2022-09-25 12:00:00,30.1,0.0,212.0,83.56,6.74,9.09,1008.62
2022-09-25 13:00:00,30.8,0.0,180.0,76.26,3.5,9.09,1007.36
2022-09-25 14:00:00,32.1,0.0,202.0,72.98,2.75,9.09,1006.16
2022-09-25 15:00:00,32.2,0.0,206.0,72.2,2.63,9.09,1005.24
2022-09-25 16:00:00,30.0,0.0,207.0,79.58,0.75,9.09,1004.88
2022-09-25 17:00:00,29.3,0.0,180.0,82.3,0.48,9.09,1005.48
2022-09-25 18:00:00,27.4,0.0,183.0,91.52,0.0,9.09,1006.6
2022-09-25 19:00:00,26.5,0.0,180.0,94.92,0.0,9.09,1007.6
2022-09-25 20:00:00,26.1,0.0,244.0,93.82,0.0,9.09,1008.66
2022-09-25 21:00:00,24.9,0.0,199.0,94.92,0.0,9.09,1009.5
2022-09-25 22:00:00,24.5,0.0,180.0,94.92,0.0,9.09,1010.1
2022-09-25 23:00:00,24.0,0.0,180.0,94.92,0.0,9.09,1009.92
2022-09-26 00:00:00,23.3,0.0,215.0,94.92,0.0,9.09,1008.9
2022-09-26 01:00:00,23.04,0.0,215.0,94.92,0.0,9.09,1008.9
2022-09-26 02:00:00,22.9,0.0,244.0,94.92,0.0,9.09,1008.34
2022-09-26 03:00:00,22.8,0.0,242.0,94.92,0.0,9.09,1007.96
2022-09-26 04:00:00,22.2,0.0,242.0,94.92,0.0,9.09,1008.18
2022-09-26 05:00:00,21.86,0.0,242.0,94.92,0.0,9.09,1008.34
2022-09-26 06:00:00,21.8,0.0,242.0,94.92,0.08,9.09,1008.7
2022-09-26 07:00:00,23.8,0.0,242.0,94.92,0.68,9.09,1009.0
2022-09-26 08:00:00,27.48,0.0,205.0,88.94,1.4,9.09,1010.1
2022-09-26 09:00:00,30.1,0.0,229.0,77.26,3.14,9.09,1010.1
2022-09-26 11:00:00,32.2,0.0,201.0,69.38,13.41,9.09,1008.6
2022-09-26 12:00:00,33.52,0.0,217.0,63.28,11.97,9.09,1007.48
2022-09-26 13:00:00,34.4,0.0,180.0,63.48,4.33,9.09,1006.6
2022-09-26 14:00:00,35.3,0.0,183.0,55.96,2.88,9.09,1005.6
2022-09-26 15:00:00,34.8,0.0,185.0,56.4,3.04,9.09,1005.16
2022-09-26 16:00:00,34.0,0.0,183.0,58.32,1.29,9.09,1004.9
2022-09-26 17:00:00,31.5,0.0,184.0,70.34,0.49,9.09,1005.32
2022-09-26 18:00:00,29.1,0.0,184.0,80.18,0.0,9.09,1005.98
2022-09-26 19:00:00,27.54,0.0,183.0,86.7,0.0,9.09,1006.8
2022-09-26 20:00:00,26.8,0.0,204.0,87.4,0.0,9.09,1007.76
2022-09-26 21:00:00,25.6,0.0,180.0,94.2,0.0,9.09,1008.48
2022-09-26 22:00:00,25.2,0.0,180.0,94.92,0.0,9.09,1008.68
2022-09-26 23:00:00,25.1,0.0,205.0,94.92,0.0,9.09,1008.3
2022-09-27 00:00:00,24.5,0.0,205.0,94.92,0.0,9.09,1007.88
2022-09-27 01:00:00,24.1,0.0,213.0,94.92,0.0,9.09,1007.18
2022-09-27 02:00:00,23.8,0.0,180.0,94.92,0.0,9.09,1006.7
2022-09-27 03:00:00,23.3,0.0,180.0,94.92,0.0,9.09,1006.62
2022-09-27 04:00:00,23.56,0.0,180.0,94.92,0.0,9.09,1006.4
2022-09-27 05:00:00,23.36,0.0,180.0,94.92,0.0,9.09,1006.8
2022-09-27 06:00:00,23.2,0.0,180.0,94.92,0.1,9.09,1007.4
2022-09-27 07:00:00,25.5,0.0,180.0,94.92,0.68,9.09,1007.72
2022-09-27 08:00:00,28.1,0.0,203.0,86.18,1.4,9.09,1008.34
2022-09-27 09:00:00,30.2,0.0,207.0,77.78,2.91,9.09,1008.5
2022-09-27 10:00:00,32.0,0.0,215.0,66.46,10.12,9.09,1007.9
2022-09-27 11:00:00,32.8,0.0,184.0,63.12,2.83,9.09,1007.3
2022-09-27 12:00:00,33.5,0.0,180.0,62.08,2.97,9.09,1006.3
2022-09-27 13:00:00,35.2,0.0,184.0,55.8,2.58,9.09,1005.2
2022-09-27 14:00:00,34.2,0.0,105.0,58.52,1.71,9.09,1004.4
2022-09-27 15:00:00,33.9,0.0,53.0,57.62,1.98,9.09,1003.8
2022-09-27 16:00:00,31.4,0.0,78.0,69.5,1.0,9.09,1003.76
2022-09-27 17:00:00,30.22,0.0,91.0,72.92,0.32,9.09,1003.98
2022-09-27 18:00:00,28.2,0.0,193.0,81.9,0.0,9.09,1004.8
2022-09-27 19:00:00,26.94,0.0,206.0,88.1,0.0,9.09,1005.62
2022-09-27 20:00:00,26.3,0.0,256.0,93.0,0.0,9.09,1006.34
2022-09-27 21:00:00,26.2,0.0,187.0,94.92,0.0,9.09,1006.74
2022-09-27 22:00:00,25.3,0.0,185.0,94.92,0.0,9.09,1007.14
2022-09-27 23:00:00,25.0,0.0,180.0,94.92,0.0,9.09,1007.2
2022-09-28 00:00:00,24.8,0.0,180.0,94.92,0.0,9.09,1007.02
2022-09-28 01:00:00,24.3,0.0,207.0,94.92,0.0,9.09,1006.62
2022-09-28 02:00:00,24.1,0.0,180.0,94.92,0.0,9.09,1006.1
2022-09-28 03:00:00,23.7,0.0,180.0,94.92,0.0,9.09,1006.0
2022-09-28 04:00:00,23.8,0.0,180.0,94.92,0.0,9.09,1005.94
2022-09-28 05:00:00,23.3,0.0,180.0,94.92,0.0,9.09,1006.3
2022-09-28 06:00:00,22.9,0.0,180.0,94.92,0.08,9.09,1006.88
2022-09-28 07:00:00,25.3,0.0,180.0,94.92,0.69,9.09,1007.7
2022-09-28 08:00:00,28.1,0.0,206.0,89.48,1.41,9.09,1007.92
2022-09-28 09:00:00,29.8,0.0,238.0,79.44,2.88,9.09,1008.0
2022-09-28 10:00:00,31.7,0.0,205.0,72.72,8.58,9.09,1007.4
2022-09-28 11:00:00,32.3,0.0,213.0,66.7,4.04,9.09,1006.34
2022-09-28 12:00:00,34.1,0.0,180.0,60.96,7.94,9.09,1005.28
2022-09-28 13:00:00,32.9,0.0,213.0,63.66,1.47,9.09,1004.1
2022-09-28 14:00:00,33.9,0.0,178.0,56.66,3.71,9.09,1003.08
2022-09-28 15:00:00,34.5,0.0,192.0,58.4,1.45,9.09,1002.74
2022-09-28 16:00:00,29.1,1.4,180.0,82.76,0.3,9.09,1002.74
2022-09-28 17:00:00,28.7,0.0,160.0,81.0,0.37,9.09,1003.28
2022-09-28 18:00:00,27.9,0.0,183.0,87.86,0.0,9.09,1004.04
2022-09-28 19:00:00,27.5,0.0,180.0,90.9,0.0,9.09,1005.08
2022-09-28 20:00:00,27.1,0.0,180.0,92.78,0.0,9.09,1006.2
2022-09-28 21:00:00,26.82,0.0,180.0,94.4,0.0,9.09,1006.9
2022-09-28 22:00:00,26.2,0.0,180.0,94.92,0.0,9.09,1007.34
2022-09-28 23:00:00,25.9,0.0,175.0,94.92,0.0,9.09,1007.2
2022-09-29 00:00:00,25.1,0.0,180.0,94.92,0.0,9.09,1006.9
2022-09-29 01:00:00,24.9,0.0,180.0,94.92,0.0,9.09,1006.3
2022-09-29 02:00:00,24.1,0.0,189.0,94.92,0.0,9.09,1006.1
2022-09-29 03:00:00,24.2,0.0,189.0,94.92,0.0,9.09,1005.8
2022-09-29 04:00:00,23.9,0.0,180.0,94.92,0.0,9.09,1005.7
2022-09-29 05:00:00,23.3,0.0,215.0,94.92,0.0,9.09,1006.54
2022-09-29 06:00:00,23.1,0.0,175.0,94.92,0.09,9.09,1006.82
2022-09-29 07:00:00,23.74,0.0,356.0,94.92,0.59,9.09,1007.26
2022-09-29 08:00:00,26.0,0.0,252.0,94.92,1.37,9.09,1007.8
2022-09-29 09:00:00,28.9,0.0,270.0,83.22,2.28,9.09,1008.4
2022-09-29 10:00:00,30.8,0.0,180.0,75.14,4.9,9.09,1007.98
2022-09-29 11:00:00,31.5,0.0,184.0,69.88,2.33,9.09,1007.2
2022-09-29 12:00:00,31.6,0.0,180.0,70.2,2.3,9.09,1006.3
2022-09-29 13:00:00,32.0,0.0,180.0,69.94,2.86,9.09,1005.5
2022-09-29 14:00:00,34.0,0.0,97.0,58.12,3.53,9.09,1004.64
2022-09-29 15:00:00,34.56,0.0,90.0,56.92,2.51,9.09,1004.02
2022-09-29 16:00:00,32.2,0.0,143.0,66.02,1.34,9.09,1004.3
2022-09-29 17:00:00,30.6,0.0,101.0,72.56,0.43,9.09,1004.9
2022-09-29 18:00:00,29.16,0.0,140.0,79.1,0.0,9.09,1005.7
2022-09-29 19:00:00,27.7,0.0,102.0,85.36,0.0,9.09,1006.28
2022-09-29 20:00:00,27.1,0.0,209.0,89.56,0.0,9.09,1006.9
2022-09-29 21:00:00,26.26,0.0,220.0,93.8,0.0,9.09,1007.1
2022-09-29 22:00:00,25.6,0.0,242.0,94.92,0.0,9.09,1007.5
2022-09-29 23:00:00,25.06,0.0,225.0,94.92,0.0,9.09,1007.7
2022-09-30 00:00:00,25.0,0.0,180.0,94.92,0.0,9.09,1007.48
2022-09-30 01:00:00,24.6,0.0,184.0,94.92,0.0,9.09,1007.2
2022-09-30 02:00:00,24.1,0.0,185.0,94.92,0.0,9.09,1006.9
2022-09-30 03:00:00,23.58,0.0,263.0,94.92,0.0,9.09,1006.94
2022-09-30 04:00:00,23.2,0.0,263.0,94.92,0.0,9.09,1007.22
2022-09-30 05:00:00,22.86,0.0,263.0,94.92,0.0,9.09,1007.84
2022-09-30 06:00:00,23.1,0.0,263.0,94.92,0.1,9.09,1008.16
2022-09-30 07:00:00,25.2,0.0,275.0,94.92,0.7,9.09,1008.34
2022-09-30 08:00:00,28.5,0.0,253.0,85.96,1.49,9.09,1008.72
2022-09-30 09:00:00,29.3,0.0,209.0,82.68,2.25,9.09,1008.98
2022-09-30 10:00:00,29.2,0.2,209.0,85.68,0.51,9.09,1009.1
2022-09-30 11:00:00,30.6,0.4,180.0,78.54,5.43,9.09,1008.2
2022-09-30 12:00:00,27.9,0.0,176.0,89.4,1.68,9.09,1008.02
2022-09-30 13:00:00,30.5,0.2,180.0,78.42,4.2,9.09,1006.1
2022-09-30 14:00:00,30.5,0.0,180.0,78.42,4.2,9.09,1006.1
2022-09-30 15:00:00,31.4,0.0,185.0,73.62,2.77,9.09,1005.1
2022-09-30 16:00:00,28.58,1.8,185.0,89.12,0.19,9.09,1005.98
2022-09-30 17:00:00,24.94,0.0,68.0,94.92,0.0,9.09,1006.5
2022-09-30 18:00:00,24.7,0.0,345.0,94.92,0.0,9.09,1007.1
2022-09-30 19:00:00,24.6,0.0,326.0,94.92,0.0,9.09,1007.6
2022-09-30 20:00:00,24.6,0.0,0.0,94.92,0.0,9.09,1008.12
2022-09-30 21:00:00,24.7,0.0,279.0,94.92,0.0,9.09,1008.88
2022-09-30 22:00:00,24.8,2.0,279.0,94.92,0.0,9.09,1009.42
2022-09-30 23:00:00,24.7,0.0,334.0,94.92,0.0,9.09,1009.36
2022-10-01 00:00:00,24.6,0.0,9.0,94.92,0.0,9.09,1008.68
2022-10-01 01:00:00,24.6,0.0,135.0,94.92,0.0,9.09,1008.04
2022-10-01 02:00:00,24.1,0.0,211.0,94.92,0.0,9.09,1007.36
2022-10-01 03:00:00,23.8,0.0,116.0,94.92,0.0,9.09,1007.02
2022-10-01 04:00:00,23.72,0.0,116.0,94.92,0.0,9.09,1007.4
2022-10-01 05:00:00,23.5,0.0,193.0,94.92,0.0,9.09,1008.0
2022-10-01 06:00:00,23.34,0.0,94.0,94.92,0.11,9.09,1008.3
2022-10-01 07:00:00,25.6,0.0,122.0,94.92,0.8,9.09,1008.6
2022-10-01 08:00:00,27.4,0.0,266.0,94.92,1.58,9.09,1009.0
2022-10-01 09:00:00,29.0,0.0,209.0,88.56,3.14,9.09,1009.06
2022-10-01 10:00:00,31.1,0.0,349.0,84.18,19.19,9.09,1008.8
2022-10-01 11:00:00,31.8,0.0,256.0,79.68,5.25,9.09,1008.16
2022-10-01 12:00:00,32.2,0.0,272.0,75.3,24.16,9.09,1007.0
2022-10-01 13:00:00,24.4,7.0,180.0,94.92,0.2,9.09,1007.66
2022-10-01 14:00:00,24.64,1.2,167.0,94.92,0.82,9.09,1007.1
2022-10-01 15:00:00,25.7,0.0,275.0,94.92,1.39,9.09,1006.38
2022-10-01 16:00:00,26.2,0.0,278.0,94.72,1.07,9.09,1006.3
2022-10-01 17:00:00,26.4,0.0,209.0,94.92,0.42,9.09,1006.2
2022-10-01 18:00:00,25.9,0.0,172.0,94.92,0.0,9.09,1006.9
2022-10-01 19:00:00,25.4,0.0,74.0,94.92,0.0,9.09,1007.88
2022-10-01 20:00:00,25.2,0.0,244.0,94.92,0.0,9.09,1008.78
2022-10-01 21:00:00,25.0,0.0,244.0,94.92,0.0,9.09,1009.6
2022-10-01 22:00:00,25.0,0.0,343.0,94.92,0.0,9.09,1009.72
2022-10-01 23:00:00,24.7,0.0,348.0,94.92,0.0,9.09,1009.18
2022-10-02 00:00:00,24.4,0.0,341.0,94.92,0.0,9.09,1009.0
2022-10-02 01:00:00,24.3,0.0,334.0,94.92,0.0,9.09,1008.5
2022-10-02 02:00:00,24.3,0.0,352.0,94.92,0.0,9.09,1007.86
2022-10-02 03:00:00,24.3,0.0,334.0,94.92,0.0,9.09,1007.08
2022-10-02 04:00:00,24.3,0.0,334.0,94.92,0.0,9.09,1007.46
2022-10-02 05:00:00,24.4,0.2,310.0,94.92,0.0,9.09,1007.6
2022-10-02 06:00:00,24.4,0.2,343.0,94.92,0.09,9.09,1008.1
2022-10-02 07:00:00,24.9,0.0,0.0,94.92,0.52,9.09,1008.74
2022-10-02 08:00:00,26.28,0.0,0.0,94.92,1.47,9.09,1009.4
2022-10-02 09:00:00,27.1,0.0,6.0,94.34,2.71,9.09,1009.58
2022-10-02 10:00:00,27.74,0.0,0.0,87.72,3.34,9.09,1009.3
2022-10-02 11:00:00,28.4,0.0,0.0,85.8,4.57,9.09,1008.6
2022-10-02 12:00:00,29.4,0.0,7.0,85.2,10.62,9.09,1007.88
2022-10-02 13:00:00,30.1,0.0,0.0,77.28,7.12,9.09,1006.7
2022-10-02 14:00:00,31.5,0.0,0.0,75.56,1.86,9.09,1005.48
2022-10-02 15:00:00,31.7,0.0,343.0,72.96,2.64,9.09,1004.8
2022-10-02 16:00:00,31.9,0.0,323.0,72.6,1.4,9.09,1004.7
2022-10-02 17:00:00,30.9,0.0,359.0,75.6,0.36,9.09,1005.32
2022-10-02 18:00:00,27.2,0.0,341.0,87.86,0.0,9.09,1006.28
2022-10-02 19:00:00,26.12,0.0,275.0,93.8,0.0,9.09,1007.12
2022-10-02 20:00:00,25.72,0.0,231.0,94.92,0.0,9.09,1007.9
2022-10-02 21:00:00,25.8,0.0,104.0,94.92,0.0,9.09,1008.64
2022-10-02 22:00:00,23.5,21.8,90.0,94.92,0.0,9.09,1009.8
2022-10-02 23:00:00,23.1,4.4,319.0,94.92,0.0,9.09,1009.44
2022-10-03 00:00:00,22.9,0.2,315.0,94.92,0.0,9.09,1008.68
2022-10-03 01:00:00,22.88,1.8,315.0,94.92,0.0,9.09,1008.04
2022-10-03 02:00:00,23.1,0.6,292.0,94.92,0.0,9.09,1007.4
2022-10-03 03:00:00,23.18,0.0,315.0,94.92,0.0,9.09,1007.24
2022-10-03 04:00:00,23.0,0.2,320.0,94.92,0.0,9.09,1007.0
2022-10-03 05:00:00,22.9,0.0,331.0,94.92,0.0,9.09,1006.88
2022-10-03 06:00:00,22.94,0.0,329.0,94.92,0.12,9.09,1007.62
2022-10-03 07:00:00,24.4,0.0,335.0,94.92,0.92,9.09,1008.3
2022-10-03 08:00:00,26.1,0.0,336.0,94.92,1.95,9.09,1008.84
2022-10-03 09:00:00,27.8,0.0,346.0,90.44,3.16,9.09,1009.0
2022-10-03 10:00:00,29.2,0.0,180.0,87.32,20.74,9.09,1008.66
2022-10-03 11:00:00,30.5,0.0,211.0,85.26,10.4,9.09,1007.68
2022-10-03 12:00:00,31.8,0.0,213.0,73.36,4.17,9.09,1006.9
2022-10-03 13:00:00,33.1,0.0,253.0,66.2,13.31,9.09,1005.48
2022-10-03 14:00:00,33.9,0.0,188.0,68.1,4.11,9.09,1004.5
2022-10-03 15:00:00,32.3,0.0,109.0,76.44,3.12,9.09,1004.1
2022-10-03 16:00:00,33.2,0.0,180.0,72.34,2.0,9.09,1003.96
2022-10-03 17:00:00,28.2,0.0,200.0,86.9,0.7,9.09,1005.04
2022-10-03 18:00:00,26.6,0.4,180.0,94.92,0.0,9.09,1006.7
2022-10-03 19:00:00,24.6,7.6,255.0,94.92,0.0,9.09,1007.6
2022-10-03 20:00:00,24.1,0.4,277.0,94.92,0.0,9.09,1008.7
2022-10-03 21:00:00,23.8,0.6,172.0,94.92,0.0,9.09,1009.0
2022-10-03 22:00:00,23.94,0.0,232.0,94.92,0.0,9.09,1009.5
2022-10-03 23:00:00,24.12,0.0,150.0,94.92,0.0,9.09,1009.2
2022-10-04 00:00:00,24.36,0.0,150.0,94.92,0.0,9.09,1008.66
2022-10-04 01:00:00,24.56,0.0,155.0,94.92,0.0,9.09,1008.0
2022-10-04 02:00:00,24.32,0.0,15.0,94.92,0.0,9.09,1007.36
2022-10-04 03:00:00,24.0,0.0,26.0,94.92,0.0,9.09,1007.4
2022-10-04 04:00:00,23.62,0.0,14.0,94.92,0.0,9.09,1007.4
2022-10-04 05:00:00,23.6,0.0,14.0,94.92,0.0,9.09,1007.94
2022-10-04 06:00:00,23.64,0.0,0.0,94.92,0.11,9.09,1008.78
2022-10-04 07:00:00,24.2,0.0,262.0,94.92,0.63,9.09,1009.56
2022-10-04 08:00:00,25.9,0.0,98.0,94.92,2.07,9.09,1009.94
2022-10-04 09:00:00,27.5,0.2,346.0,95.26,2.52,9.09,1009.8
2022-10-04 10:00:00,28.8,0.0,278.0,85.52,7.85,9.09,1009.42
2022-10-04 11:00:00,30.16,0.0,190.0,80.3,12.35,9.09,1008.7
2022-10-04 12:00:00,30.9,0.0,274.0,81.82,10.95,9.09,1006.98
2022-10-04 13:00:00,32.3,0.0,263.0,72.4,7.69,9.09,1005.8
2022-10-04 14:00:00,32.2,0.0,208.0,75.72,4.06,9.09,1004.8
2022-10-04 15:00:00,30.5,0.0,252.0,79.52,1.31,9.09,1004.3
2022-10-04 16:00:00,29.3,0.0,97.0,85.78,0.79,9.09,1004.9
2022-10-04 17:00:00,29.6,0.0,90.0,80.54,0.24,9.09,1005.8
2022-10-04 18:00:00,28.1,0.0,154.0,88.16,0.0,9.09,1006.2
2022-10-04 19:00:00,27.1,0.0,180.0,90.08,0.0,9.09,1007.42
2022-10-04 20:00:00,26.8,0.0,180.0,89.92,0.0,9.09,1008.16
2022-10-04 21:00:00,25.7,0.0,180.0,94.92,0.0,9.09,1009.1
2022-10-04 22:00:00,25.0,0.0,307.0,94.92,0.0,9.09,1009.7
2022-10-04 23:00:00,24.8,0.0,0.0,94.92,0.0,9.09,1009.4
2022-10-05 00:00:00,24.2,0.0,346.0,94.92,0.0,9.09,1009.5
2022-10-05 01:00:00,24.1,0.0,0.0,94.92,0.0,9.09,1008.8
2022-10-05 02:00:00,24.0,0.0,345.0,94.92,0.0,9.09,1007.96
2022-10-05 03:00:00,23.96,0.0,279.0,94.92,0.0,9.09,1007.1
2022-10-05 04:00:00,23.9,0.0,0.0,94.92,0.0,9.09,1007.44
2022-10-05 05:00:00,23.9,0.0,283.0,94.92,0.0,9.09,1008.46
2022-10-05 06:00:00,23.9,0.0,172.0,94.92,0.09,9.09,1008.9
2022-10-05 07:00:00,24.26,0.0,90.0,94.92,0.6,9.09,1009.56
2022-10-05 08:00:00,25.2,0.0,180.0,94.92,1.34,9.09,1010.1
2022-10-05 09:00:00,27.3,0.0,209.0,91.5,3.25,9.09,1010.38
2022-10-05 10:00:00,28.2,0.0,278.0,86.28,3.98,9.09,1010.5
2022-10-05 11:00:00,29.2,0.0,180.0,82.74,5.88,9.09,1009.52
2022-10-05 12:00:00,30.98,0.0,147.0,75.24,7.12,9.09,1008.2
2022-10-05 13:00:00,32.4,0.0,138.0,65.86,4.73,9.09,1006.88
2022-10-05 14:00:00,31.4,0.0,219.0,69.8,3.54,9.09,1005.88
2022-10-05 15:00:00,31.2,0.0,274.0,71.42,2.13,9.09,1005.3
2022-10-05 16:00:00,31.14,0.0,215.0,72.22,1.34,9.09,1005.6
2022-10-05 17:00:00,29.5,0.0,180.0,81.04,0.21,9.09,1006.28
2022-10-05 18:00:00,27.5,0.0,180.0,91.38,0.0,9.09,1006.9
2022-10-05 19:00:00,27.0,0.0,266.0,92.9,0.0,9.09,1007.92
2022-10-05 20:00:00,26.5,0.0,180.0,94.92,0.0,9.09,1009.0
2022-10-05 21:00:00,25.9,0.0,184.0,94.92,0.0,9.09,1009.28
2022-10-05 22:00:00,25.56,0.0,185.0,94.92,0.0,9.09,1009.5
2022-10-05 23:00:00,25.3,0.0,180.0,94.92,0.0,9.09,1009.5
2022-10-06 00:00:00,24.8,0.0,229.0,94.92,0.0,9.09,1009.08
2022-10-06 01:00:00,24.7,0.0,229.0,94.92,0.0,9.09,1008.24
2022-10-06 02:00:00,24.3,0.0,0.0,94.92,0.0,9.09,1007.96
2022-10-06 03:00:00,24.4,0.0,160.0,94.92,0.0,9.09,1007.92
2022-10-06 04:00:00,24.16,0.0,155.0,94.92,0.0,9.09,1007.9
2022-10-06 05:00:00,24.18,0.0,0.0,94.92,0.0,9.09,1008.1
2022-10-06 06:00:00,24.0,0.0,0.0,94.92,0.13,9.09,1008.72
2022-10-06 07:00:00,25.5,0.0,0.0,94.92,1.08,9.09,1009.5
2022-10-06 08:00:00,26.9,0.0,357.0,93.52,2.07,9.09,1009.64
2022-10-06 09:00:00,28.9,0.0,270.0,82.12,2.75,9.09,1009.7
2022-10-06 10:00:00,29.4,0.0,196.0,81.84,1.71,9.09,1009.8
2022-10-06 11:00:00,30.9,0.0,253.0,73.28,3.7,9.09,1009.24
2022-10-06 12:00:00,31.4,0.0,270.0,71.82,3.49,9.09,1007.92
2022-10-06 13:00:00,31.04,0.0,180.0,74.36,3.18,9.09,1006.96
2022-10-06 14:00:00,29.8,0.0,180.0,84.18,0.11,9.09,1005.88
2022-10-06 15:00:00,26.0,0.2,184.0,94.92,0.08,9.09,1006.2
